id,name,value
5073,Lafayette County,0.0737674775617664
5075,Lawrence County,0.0734090876110322
5077,Lee County,0.0691743972616112
5079,Lincoln County,0.0721522724350736
5081,Little River County,0.0760596547010141
5083,Logan County,0.0757449164959759
5085,Lonoke County,0.0801243954276155
5087,Madison County,0.0794702486149881
5089,Marion County,0.0772508040844788
5091,Miller County,0.0743362407114913
5093,Mississippi County,0.0716408065965843
5095,Monroe County,0.0800659630814331
5097,Montgomery County,0.0733552019666125
5099,Nevada County,0.0757155811860527
5101,Newton County,0.0807016201742816
5103,Ouachita County,0.0776682621541257
5105,Perry County,0.0755550064107701
5107,Phillips County,0.0701036273670546
5109,Pike County,0.0752679018645197
5111,Poinsett County,0.0819492636763729
5113,Polk County,0.0775088640352934
5115,Pope County,0.0721111811339972
5117,Prairie County,0.0723822448097842
5119,Pulaski County,0.0836724268986851
5121,Randolph County,0.0763905318765701
5123,St. Francis County,0.0743620307674319
5125,Saline County,0.0751658274650601
5127,Scott County,0.0755862724174788
5129,Searcy County,0.0749282304892696
5131,Sebastian County,0.0739520052467827
5133,Sevier County,0.0719816647202748
5135,Sharp County,0.0781477953952506
5137,Stone County,0.0803591891421419
5139,Union County,0.0738630254469712
5141,Van Buren County,0.0780098358317712
5143,Washington County,0.0733997259979165
5145,White County,0.0813348910828528
5147,Woodruff County,0.0769140511682849
5149,Yell County,0.0736299951965706
6001,Alameda County,0.0805939249192432
6003,Alpine County,0.0684177974034317
6005,Amador County,0.0744047838500926
6007,Butte County,0.0805579387943528
6009,Calaveras County,0.0774722812403589
6011,Colusa County,0.0763253202565983
6013,Contra Costa County,0.0781873933686617
6015,Del Norte County,0.074695826036671
6017,El Dorado County,0.0771291058932965
6019,Fresno County,0.074146592558646
6021,Glenn County,0.0746515864479761
6023,Humboldt County,0.0802712762889752
6025,Imperial County,0.0718071188281806
6027,Inyo County,0.071873679981346
6029,Kern County,0.0891741661019404
6031,Kings County,0.0761901324283243
6033,Lake County,0.0784051889034659
6035,Lassen County,0.0724546831173203
6037,Los Angeles County,0.0993857662262917
6039,Madera County,0.0775702517381195
6041,Marin County,0.0808508169189092
6043,Mariposa County,0.0750068768567848
6045,Mendocino County,0.0807192748471764
